parcel_id,street_address,neighborhood,zoning_district,is_split_zoned,lot_area_sf,lot_width_ft,is_conforming,year_built,property_type,current_gfa_sf,current_stories,land_value,improvement_value,max_footprint_sf,max_gfa_sf,max_height_ft,available_gfa_sf,gfa_utilization_pct,development_status,gfa_source,est_value_low,est_value_high,neighborhood_imp_rate_median,neighborhood_imp_rate_low,neighborhood_imp_rate_high,neighborhood_imp_rate_sample
15039025,"1630 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,True,6823.0,66.0,True,1957.0,511-Single Family Detached,2158.0,,882800.0,471000.0,2046.8999999999999,5117.25,35,2959.25,42.17108798671161,underdeveloped,estimated_from_improvement_value,280782.4993893205,382885.2264399824,218.27,170.03,266.51,23
15039033,"3447 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,8675.2,92.6,True,1959.0,511-Single Family Detached,1353.0,,949900.0,295300.0,2520.0,6300.0,35,4947.0,21.476190476190478,underdeveloped,estimated_from_improvement_value,410243.7166666667,559423.25,218.27,170.03,266.51,23
15039034,"1407 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-6,False,8141.0,51.7,False,1959.0,511-Single Family Detached,2628.0,,945100.0,573700.0,2442.2999999999997,6105.749999999999,35,3477.749999999999,43.04139540596979,underdeveloped,estimated_from_improvement_value,296073.67460999876,403736.82901363465,218.27,170.03,266.51,23
15039032,"3443 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,8080.0,52.1,False,1959.0,511-Single Family Detached,2345.0,,944400.0,511900.0,2424.0,6060.0,35,3715.0,38.696369636963695,underdeveloped,estimated_from_improvement_value,318423.3168316832,434213.61386138614,218.27,170.03,266.51,23
14002015,"1324 N Stafford St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7630.0,49.0,False,2013.0,511-Single Family Detached,4316.0,,876100.0,942100.0,2380.0,5950.0,35,1634.0,72.53781512605042,underdeveloped,estimated_from_improvement_value,132327.91092436976,180447.1512605042,218.27,170.03,266.51,23
15040052,"3813 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5600.0,55.5,True,2000.0,511-Single Family Detached,3602.0,,803600.0,786100.0,1904.0000000000002,4760.000000000001,35,1158.000000000001,75.67226890756301,underdeveloped,estimated_from_improvement_value,107523.70588235301,146623.23529411774,218.27,170.03,266.51,23
15040029,"3901 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,9174.0,84.7,True,1924.0,511-Single Family Detached,753.0,,831400.0,164300.0,2380.0,5950.0,35,5197.0,12.65546218487395,underdeveloped,estimated_from_improvement_value,399400.36806722695,544636.8655462186,218.27,170.03,266.51,23
15040024,"3705 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5086.0,47.9,False,1941.0,511-Single Family Detached,2384.0,,839700.0,520300.0,1729.2400000000002,4323.1,35,1939.1000000000004,55.145613101709415,underdeveloped,estimated_from_improvement_value,207153.25773172034,282481.71508870955,218.27,170.03,266.51,23
15040026,"3711 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,10765.0,73.9,True,1935.0,511-Single Family Detached,1969.0,,817000.0,429700.0,2380.0,5950.0,35,3981.0,33.09243697478992,underdeveloped,estimated_from_improvement_value,300649.1344537816,409976.09243697487,218.27,170.03,266.51,23
15040042,"3709 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6233.0,58.3,True,1940.0,511-Single Family Detached,3082.0,,853500.0,672800.0,2119.2200000000003,5298.050000000001,35,2216.050000000001,58.17234642934663,underdeveloped,estimated_from_improvement_value,196349.46277403957,267749.26741914486,218.27,170.03,266.51,23
15040023,"3703 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5045.0,47.5,False,1947.0,511-Single Family Detached,568.0,,839200.0,123900.0,1715.3000000000002,4288.25,35,3720.25,13.24549641462135,underdeveloped,estimated_from_improvement_value,400424.08674867376,546032.8455663732,218.27,170.03,266.51,23
15040053,"3809 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6944.0,57.6,True,1900.0,511-Single Family Detached,1490.0,,862000.0,325200.0,2360.96,5902.4,35,4412.4,25.243968555164003,underdeveloped,estimated_from_improvement_value,354418.34507996746,483297.7432908647,218.27,170.03,266.51,23
15040060,"1404 N Monroe St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5013.0,54.4,True,2006.0,511-Single Family Detached,4782.0,,838800.0,1043800.0,1704.42,4261.05,35,-520.9499999999998,112.22585982328299,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15040003,"3515 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6295.0,49.9,False,2011.0,511-Single Family Detached,6092.0,,854200.0,1329800.0,2140.3,5350.75,35,-741.25,113.85319814979209,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15040015,"1405 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7795.0,60.0,True,1947.0,511-Single Family Detached,459.0,,872200.0,100200.0,2380.0,5950.0,35,5491.0,7.7142857142857135,underdeveloped,estimated_from_improvement_value,442703.80000000005,603687.0,218.27,170.03,266.51,23
15040002,"3509 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7060.0,57.3,True,2019.0,511-Single Family Detached,5580.0,,863400.0,1217900.0,2380.0,5950.0,35,370.0,93.78151260504201,near-capacity,estimated_from_improvement_value,29529.73109243698,40267.815126050424,218.27,170.03,266.51,23
15040050,"1402 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5830.0,53.0,True,1989.0,511-Single Family Detached,2474.0,,848600.0,539900.0,1982.2,4955.5,35,2481.5,49.924326505902535,underdeveloped,estimated_from_improvement_value,233718.19089900114,318706.62395318336,218.27,170.03,266.51,23
15040021,"1410 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7765.0,49.8,False,1947.0,511-Single Family Detached,735.0,,871800.0,160500.0,2380.0,5950.0,35,5215.0,12.352941176470589,underdeveloped,estimated_from_improvement_value,420258.8823529412,573080.294117647,218.27,170.03,266.51,23
15040055,"3811 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,10808.0,58.6,True,2000.0,511-Single Family Detached,4381.0,,772100.0,956300.0,2380.0,5950.0,35,1569.0,73.63025210084034,underdeveloped,estimated_from_improvement_value,111980.45294117647,152700.6176470588,218.27,170.03,266.51,23
15040005,"1413 N Monroe St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7445.9,49.5,False,2017.0,511-Single Family Detached,6561.0,,868000.0,1432000.0,2380.0,5950.0,35,-611.0,110.26890756302521,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15040020,"1414 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7833.0,50.1,True,1947.0,511-Single Family Detached,1243.0,,872700.0,271400.0,2380.0,5950.0,35,4707.0,20.89075630252101,underdeveloped,estimated_from_improvement_value,379712.50336134457,517789.7773109244,218.27,170.03,266.51,23
15040054,"3801 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,12872.0,61.0,True,2001.0,511-Single Family Detached,3967.0,,746500.0,865800.0,2380.0,5950.0,35,1983.0,66.67226890756302,underdeveloped,estimated_from_improvement_value,136835.33193277312,186593.63445378153,218.27,170.03,266.51,23
15040010,"1408 N Lincoln St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7700.0,55.0,True,1935.0,511-Single Family Detached,950.0,,871100.0,207400.0,2380.0,5950.0,35,5000.0,15.966386554621847,underdeveloped,estimated_from_improvement_value,402609.243697479,549012.6050420168,218.27,170.03,266.51,23
15040016,"1409 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7794.6,60.0,True,1955.0,511-Single Family Detached,789.0,,872200.0,172300.0,2380.0,5950.0,35,5161.0,13.260504201680673,underdeveloped,estimated_from_improvement_value,416098.0352941177,567406.4117647059,218.27,170.03,266.51,23
15040019,"1418 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,9425.0,60.2,True,1952.0,511-Single Family Detached,457.0,,847200.0,99700.0,2380.0,5950.0,35,5493.0,7.680672268907562,underdeveloped,estimated_from_improvement_value,430171.1394957984,586597.0084033614,218.27,170.03,266.51,23
15040017,"1413 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,True,10073.0,77.5,True,1947.0,511-Single Family Detached,2233.0,,854500.0,487500.0,2380.0,5950.0,35,3717.0,37.529411764705884,underdeveloped,estimated_from_improvement_value,293596.14705882355,400358.38235294115,218.27,170.03,266.51,23
15040006,"3514 15Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7512.0,75.1,True,1938.0,511-Single Family Detached,546.0,,868800.0,119100.0,2380.0,5950.0,35,5404.0,9.176470588235293,underdeveloped,estimated_from_improvement_value,433991.1529411765,591806.1176470588,218.27,170.03,266.51,23
15040007,"3510 15Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5500.0,55.0,True,1961.0,515-Duplex,679.0,,844700.0,148300.0,1870.0000000000002,4675.000000000001,35,3996.000000000001,14.52406417112299,underdeveloped,estimated_from_improvement_value,397108.3764705883,541511.4224598932,218.27,170.03,266.51,23
15040008,"3506 15Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5400.0,54.0,True,1962.0,511-Single Family Detached,4160.0,,843500.0,908100.0,1836.0000000000002,4590.000000000001,35,430.0000000000009,90.63180827886708,near-capacity,estimated_from_improvement_value,43461.383442265884,59265.522875817114,218.27,170.03,266.51,23
15081070,"3605 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,4055.0,28.4,False,1980.0,514-Side by side,1035.0,,740000.0,226000.0,1378.7,3446.75,35,2411.75,30.02828751722637,underdeveloped,estimated_from_improvement_value,284784.8698048887,388343.0042793936,218.27,170.03,266.51,23
15081055,"1340 Lynnbrook Dr, Arlington VA 22201",Ballston - Virginia Square,R-6,True,4121.7,80.2,False,1967.0,512-Townhouse (fee simple own),3208.0,,660000.0,700200.0,1236.51,3091.275,35,-116.72499999999991,103.77595005297167,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15081067,"1301 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5068.0,54.4,True,1980.0,514-Side by side,1202.0,,740000.0,262300.0,1723.1200000000001,4307.8,35,3105.8,27.90287385672501,underdeveloped,estimated_from_improvement_value,293435.3034031292,400139.0500951762,218.27,170.03,266.51,23
15081068,"3611 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,2604.0,28.0,False,1980.0,514-Side by side,1081.0,,740000.0,235900.0,885.36,2213.4,35,1132.4,48.838890394867626,underdeveloped,estimated_from_improvement_value,208225.7160928888,283944.1583084847,218.27,170.03,266.51,23
15081069,"3607 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,2604.0,28.0,False,1980.0,514-Side by side,1002.0,,740000.0,218600.0,885.36,2213.4,35,1211.4,45.269720791542426,underdeveloped,estimated_from_improvement_value,222752.23637842236,303753.04960693954,218.27,170.03,266.51,23
15081066,"1305 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5505.0,49.9,False,1904.0,511-Single Family Detached,2828.0,,844700.0,617200.0,1871.7,4679.25,35,1851.25,60.437035849762246,underdeveloped,estimated_from_improvement_value,183803.59699738206,250641.2686327937,218.27,170.03,266.51,23
15081014,"3601 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7400.0,51.8,True,1979.0,511-Single Family Detached,1017.0,,867500.0,221900.0,2380.0,5950.0,35,4933.0,17.092436974789916,underdeveloped,estimated_from_improvement_value,395572.71008403366,539417.3319327731,218.27,170.03,266.51,23
15081013,"3519 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7400.0,51.7,True,1940.0,511-Single Family Detached,3588.0,,867500.0,783200.0,2380.0,5950.0,35,2362.0,60.30252100840337,underdeveloped,estimated_from_improvement_value,189406.59663865546,258281.72268907563,218.27,170.03,266.51,23
15081009,"3501 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6650.0,50.0,True,1940.0,511-Single Family Detached,670.0,,858500.0,146300.0,2261.0,5652.5,35,4982.5,11.853162317558603,underdeveloped,estimated_from_improvement_value,416207.3308270677,567555.4511278195,218.27,170.03,266.51,23
15081012,"3515 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7400.0,51.7,True,1978.0,511-Single Family Detached,1237.0,,867500.0,270100.0,2380.0,5950.0,35,4713.0,20.789915966386555,underdeveloped,estimated_from_improvement_value,377931.11344537814,515360.6092436975,218.27,170.03,266.51,23
15081007,"3461 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6650.0,50.0,True,2016.0,511-Single Family Detached,4456.0,,858500.0,972700.0,2261.0,5652.5,35,1196.5,78.83237505528527,underdeveloped,estimated_from_improvement_value,99948.23308270678,136293.04511278195,218.27,170.03,266.51,23
15081008,"3457 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6650.0,50.0,True,1925.0,511-Single Family Detached,374.0,,858500.0,81600.0,2261.0,5652.5,35,5278.5,6.616541353383458,underdeveloped,estimated_from_improvement_value,440933.3458646617,601272.7443609022,218.27,170.03,266.51,23
15081011,"3511 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,10337.0,69.8,True,1922.0,511-Single Family Detached,1008.0,,902700.0,220000.0,2380.0,5950.0,35,4942.0,16.941176470588236,underdeveloped,estimated_from_improvement_value,412374.60000000003,562329.0,218.27,170.03,266.51,23
15081006,"3453 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,True,5684.8,46.3,False,1945.0,511-Single Family Detached,693.0,,846400.0,151300.0,1932.832,4832.08,35,4139.08,14.341649972682571,underdeveloped,estimated_from_improvement_value,398756.7510471681,543759.205973411,218.27,170.03,266.51,23
15081005,"3451 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,7315.0,54.9,False,2013.0,511-Single Family Detached,4879.0,,866400.0,1065000.0,2194.5,5486.25,35,607.25,88.93141945773525,near-capacity,estimated_from_improvement_value,52744.00000000001,71923.63636363637,218.27,170.03,266.51,23
15081004,"3447 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,7980.0,60.0,True,1930.0,511-Single Family Detached,2843.0,,874400.0,620600.0,2394.0,5985.0,35,3142.0,47.50208855472013,underdeveloped,estimated_from_improvement_value,252472.95572263995,344281.30325814534,218.27,170.03,266.51,23
15081003,"3443 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,8561.0,64.3,True,1925.0,511-Single Family Detached,3569.0,,881400.0,779000.0,2520.0,6300.0,35,2731.0,56.65079365079365,underdeveloped,estimated_from_improvement_value,210143.94761904763,286559.9285714285,218.27,170.03,266.51,23
15081010,"3503 13Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,15273.0,97.9,True,2014.0,511-Single Family Detached,6213.0,,961900.0,1356100.0,2380.0,5950.0,35,-263.0,104.4201680672269,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15081016,"3618 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7054.0,55.1,True,1947.0,511-Single Family Detached,639.0,,863300.0,139500.0,2380.0,5950.0,35,5311.0,10.739495798319327,underdeveloped,estimated_from_improvement_value,423822.26302521006,577939.4495798319,218.27,170.03,266.51,23
15081017,"3614 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6400.0,50.0,True,2008.0,511-Single Family Detached,5904.0,,855500.0,1288700.0,2176.0,5440.0,35,-464.0,108.52941176470587,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15081018,"3610 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6400.0,50.0,True,2005.0,511-Single Family Detached,4499.0,,855500.0,982100.0,2176.0,5440.0,35,941.0,82.70220588235294,near-capacity,estimated_from_improvement_value,81390.44577205883,110986.97150735292,218.27,170.03,266.51,23
15081019,"3600 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,13296.5,100.0,True,1915.0,511-Single Family Detached,650.0,,934600.0,141900.0,2380.0,5950.0,35,5300.0,10.92436974789916,underdeveloped,estimated_from_improvement_value,457875.462184874,624375.6302521008,218.27,170.03,266.51,23
15081020,"3590 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6500.0,48.9,False,1938.0,511-Single Family Detached,3256.0,,856700.0,710600.0,2210.0,5525.0,35,2269.0,58.932126696832576,underdeveloped,estimated_from_improvement_value,193505.65882352943,263871.3529411765,218.27,170.03,266.51,23
15081021,"3528 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6481.0,48.7,False,1936.0,515-Duplex,2137.0,,856400.0,466400.0,2203.54,5508.85,35,3371.8500000000004,38.79212539822286,underdeveloped,estimated_from_improvement_value,288301.3309492908,393138.17856721464,218.27,170.03,266.51,23
15081073,"3508 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6310.0,45.1,False,1994.0,511-Single Family Detached,2369.0,,854400.0,517100.0,2145.4,5363.5,35,2994.5,44.16891954880209,underdeveloped,estimated_from_improvement_value,262361.41325626924,357765.56353127625,218.27,170.03,266.51,23
15081022,"3520 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6100.0,48.8,False,1948.0,511-Single Family Detached,401.0,,851900.0,87500.0,2074.0,5185.0,35,4784.0,7.733847637415622,underdeveloped,estimated_from_improvement_value,432308.44358727103,589511.5139826422,218.27,170.03,266.51,23
15081072,"3506 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6999.9,50.0,True,1994.0,511-Single Family Detached,2337.0,,862700.0,510200.0,2379.966,5949.915,35,3612.915,39.27787203682742,underdeveloped,estimated_from_improvement_value,288117.3888660595,392887.3484537174,218.27,170.03,266.51,23
15081071,"3504 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7000.0,50.0,True,1991.0,511-Single Family Detached,2704.0,,862700.0,590100.0,2380.0,5950.0,35,3246.0,45.4453781512605,underdeveloped,estimated_from_improvement_value,258853.49747899163,352982.0420168067,218.27,170.03,266.51,23
15081028,"3450 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,9587.0,59.8,False,1949.0,511-Single Family Detached,688.0,,893700.0,150100.0,2520.0,6300.0,35,5612.0,10.920634920634921,underdeveloped,estimated_from_improvement_value,437856.2571428572,597076.7142857143,218.27,170.03,266.51,23
15081027,"3454 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,9600.0,58.9,False,1955.0,511-Single Family Detached,707.0,,893900.0,154300.0,2520.0,6300.0,35,5593.0,11.222222222222221,underdeveloped,estimated_from_improvement_value,436471.5055555556,595188.4166666666,218.27,170.03,266.51,23
14008021,"4401 Washington Blvd, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5168.0,44.2,False,1955.0,515-Duplex,924.0,,761900.0,201700.0,1757.1200000000001,4392.8,35,3468.8,21.034419959934436,underdeveloped,estimated_from_improvement_value,330901.3148788928,451229.0657439447,218.27,170.03,266.51,23
14008001,"4411 Washington Blvd, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7533.0,64.4,True,1954.0,515-Duplex,1154.0,,787400.0,251900.0,2380.0,5950.0,35,4796.0,19.39495798319328,underdeveloped,estimated_from_improvement_value,349076.2554621849,476013.07563025213,218.27,170.03,266.51,23
14008020,"1204 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,1928.0,511-Single Family Detached,1784.0,,854700.0,389300.0,1989.0000000000002,4972.500000000001,35,3188.500000000001,35.87732528908999,underdeveloped,estimated_from_improvement_value,301431.07541478134,411042.37556561094,218.27,170.03,266.51,23
14008004,"1215 N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,1932.0,511-Single Family Detached,425.0,,854700.0,92800.0,1989.0000000000002,4972.500000000001,35,4547.500000000001,8.547008547008545,underdeveloped,estimated_from_improvement_value,429906.7948717949,586236.5384615384,218.27,170.03,266.51,23
14008018,"1212 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8775.0,75.0,True,2022.0,511-Single Family Detached,9800.0,,889800.0,2139000.0,2380.0,5950.0,35,-3850.0,164.70588235294116,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
14008017,"1220 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8775.0,75.0,True,1915.0,511-Single Family Detached,2430.0,,889800.0,530400.0,2380.0,5950.0,35,3520.0,40.84033613445378,underdeveloped,estimated_from_improvement_value,289521.47899159667,394802.01680672274,218.27,170.03,266.51,23
14008024,"1226 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,2018.0,511-Single Family Detached,4844.0,,854700.0,1057300.0,1989.0000000000002,4972.500000000001,35,128.5000000000009,97.41578682755151,near-capacity,estimated_from_improvement_value,12147.998491704459,16565.452488687897,218.27,170.03,266.51,23
14008025,"1228 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,2018.0,511-Single Family Detached,4904.0,,854700.0,1070400.0,1989.0000000000002,4972.500000000001,35,68.50000000000091,98.62242332830566,near-capacity,estimated_from_improvement_value,6475.781297134324,8830.610859728622,218.27,170.03,266.51,23
14008014,"1236 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6233.0,53.3,True,1915.0,511-Single Family Detached,2731.0,,859300.0,596000.0,2119.2200000000003,5298.050000000001,35,2567.050000000001,51.54726739083246,underdeveloped,estimated_from_improvement_value,228994.88222081715,312265.74848293245,218.27,170.03,266.51,23
14008010,"1243 N Vermont St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,1937.0,511-Single Family Detached,333.0,,854700.0,72600.0,1989.0000000000002,4972.500000000001,35,4639.500000000001,6.696832579185519,underdeveloped,estimated_from_improvement_value,438604.1945701358,598096.628959276,218.27,170.03,266.51,23
14008013,"1240 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5467.0,46.7,False,1940.0,511-Single Family Detached,810.0,,850100.0,176900.0,1858.7800000000002,4646.950000000001,35,3836.9500000000007,17.430787936173186,underdeveloped,estimated_from_improvement_value,386056.4794650255,526440.6538159437,218.27,170.03,266.51,23
14008012,"1244 N Utah St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5850.0,50.0,True,2022.0,511-Single Family Detached,6035.0,,854700.0,1317300.0,1989.0000000000002,4972.500000000001,35,-1062.499999999999,121.36752136752133,overdeveloped,estimated_from_improvement_value,,,218.27,170.03,266.51,23
15039029,"3431 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,7526.0,74.0,True,1942.0,511-Single Family Detached,2903.0,,937800.0,633600.0,2257.7999999999997,5644.499999999999,35,2741.499999999999,51.43059615554966,underdeveloped,estimated_from_improvement_value,250516.12808929043,341612.90193994145,218.27,170.03,266.51,23
15039004,"3412 15Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,5197.0,43.6,False,1938.0,511-Single Family Detached,834.0,,909800.0,182000.0,1559.1,3897.75,35,3063.75,21.396959784491052,underdeveloped,estimated_from_improvement_value,393321.75293438527,536347.8449105254,218.27,170.03,266.51,23
15039008,"3401 15Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,6826.0,70.6,True,1935.0,511-Single Family Detached,1780.0,,882900.0,388500.0,2047.8,5119.5,35,3339.5,34.76902041214963,underdeveloped,estimated_from_improvement_value,316758.3753296221,431943.2390858483,218.27,170.03,266.51,23
15039042,"3306 16Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,False,6007.0,62.5,True,1973.0,511-Single Family Detached,1356.0,,919500.0,296000.0,1802.1,4505.25,35,3149.25,30.098218744797734,underdeveloped,estimated_from_improvement_value,353510.78325287165,482060.15898118855,218.27,170.03,266.51,23
15039009,"1510 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,False,5637.0,58.2,False,1955.0,511-Single Family Detached,735.0,,869300.0,160500.0,1691.1,4227.75,35,3492.75,17.38513393649104,underdeveloped,estimated_from_improvement_value,394994.06687954586,538628.2730175625,218.27,170.03,266.51,23
15039043,"3312 16Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,10161.0,59.6,False,1973.0,511-Single Family Detached,2353.0,,872500.0,513500.0,2520.0,6300.0,35,3947.0,37.34920634920635,underdeveloped,estimated_from_improvement_value,300645.49603174604,409971.13095238095,218.27,170.03,266.51,23
15039044,"3318 16Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,6640.8,75.6,True,1973.0,511-Single Family Detached,1817.0,,927000.0,396600.0,1992.24,4980.6,35,3163.6000000000004,36.48154840782235,underdeveloped,estimated_from_improvement_value,323848.82544271776,441612.0346946151,218.27,170.03,266.51,23
15039040,"Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,False,5360.0,72.2,False,,200-GenCom VacLand-no siteplan,,,276000.0,0.0,1608.0,4020.0,35,4020.0,0.0,vacant,not_available,151800.0,207000.0,218.27,170.03,266.51,23
15039013,"3319 16Th St N, Arlington VA 22201",Ballston - Virginia Square,R-6,True,5782.0,59.0,False,1973.0,511-Single Family Detached,1326.0,,916800.0,289400.0,1734.6,4336.5,35,3010.5,30.577654790729852,underdeveloped,estimated_from_improvement_value,350055.2334832238,477348.0456589415,218.27,170.03,266.51,23
15039014,"1600 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,True,9764.0,64.1,True,1955.0,511-Single Family Detached,715.0,,916400.0,156000.0,2520.0,6300.0,35,5585.0,11.34920634920635,underdeveloped,estimated_from_improvement_value,446817.7301587302,609296.9047619047,218.27,170.03,266.51,23
15039026,"1636 Kirkwood Rd, Arlington VA 22201",Ballston - Virginia Square,R-6,True,6017.0,65.7,True,2009.0,511-Single Family Detached,4067.0,,873600.0,887700.0,1805.1,4512.75,35,445.75,90.12243089025539,near-capacity,estimated_from_improvement_value,47459.74405850092,64717.8328070467,218.27,170.03,266.51,23
15040059,"1400 N Monroe St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,6331.0,68.7,True,2006.0,511-Single Family Detached,4853.0,,854600.0,1059300.0,2152.54,5381.35,35,528.3500000000004,90.18183169650737,near-capacity,estimated_from_improvement_value,46148.336476906385,62929.54974123597,218.27,170.03,266.51,23
15040014,"1401 N Nelson St, Arlington VA 22201",Ballston - Virginia Square,R-5,False,9903.0,76.2,True,1947.0,511-Single Family Detached,2623.0,,897500.0,572600.0,2380.0,5950.0,35,3327.0,44.08403361344538,underdeveloped,estimated_from_improvement_value,276015.1890756303,376384.34873949585,218.27,170.03,266.51,23
15040051,"3505 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,7006.0,63.7,True,1989.0,511-Single Family Detached,1927.0,,862700.0,420600.0,2380.0,5950.0,35,4023.0,32.38655462184874,underdeveloped,estimated_from_improvement_value,320815.65630252106,437475.89495798317,218.27,170.03,266.51,23
15040022,"3701 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,5396.0,50.9,True,1947.0,511-Single Family Detached,1021.0,,843400.0,222900.0,1834.64,4586.6,35,3565.6000000000004,22.260497972354248,underdeveloped,estimated_from_improvement_value,360610.2280556404,491741.2200758732,218.27,170.03,266.51,23
15040004,"3519 14Th St N, Arlington VA 22201",Ballston - Virginia Square,R-5,False,8644.0,68.3,True,1947.0,511-Single Family Detached,589.0,,882400.0,128600.0,2380.0,5950.0,35,5361.0,9.899159663865547,underdeveloped,estimated_from_improvement_value,437277.3983193278,596287.3613445379,218.27,170.03,266.51,23
